country;variable;percentile;year;value;age;pop
QS-MER;aptincj992;p21p22;2010;614.4;992;j
QS-MER;aptincj992;p21p22;2011;664.2;992;j
QS-MER;aptincj992;p21p22;2012;712;992;j
QS-MER;aptincj992;p21p22;2013;747.2;992;j
QS-MER;aptincj992;p21p22;2014;776.8;992;j
QS-MER;aptincj992;p21p22;2015;797.3;992;j
QS-MER;aptincj992;p21p22;2016;851.4;992;j
QS-MER;aptincj992;p21p22;2017;900.8;992;j
QS-MER;aptincj992;p21p22;2018;890.3;992;j
QS-MER;aptincj992;p21p22;2019;927.5;992;j
QS-MER;aptincj992;p21p22;2020;905.9;992;j
QS-MER;aptincj992;p21p22;2021;917.2;992;j
QS-MER;aptincj992;p22p100;1980;2030.9;992;j
QS-MER;aptincj992;p22p100;1981;2048.3;992;j
QS-MER;aptincj992;p22p100;1982;2050.1;992;j
QS-MER;aptincj992;p22p100;1983;2111.8;992;j
QS-MER;aptincj992;p22p100;1984;2103.8;992;j
QS-MER;aptincj992;p22p100;1985;2039.3;992;j
QS-MER;aptincj992;p22p100;1986;2011.2;992;j
QS-MER;aptincj992;p22p100;1987;2117.5;992;j
QS-MER;aptincj992;p22p100;1988;2254.1;992;j
QS-MER;aptincj992;p22p100;1989;2404.4;992;j
QS-MER;aptincj992;p22p100;1990;2539.6;992;j
QS-MER;aptincj992;p22p100;1991;2607.2;992;j
QS-MER;aptincj992;p22p100;1992;2706.5;992;j
QS-MER;aptincj992;p22p100;1993;2825.2;992;j
QS-MER;aptincj992;p22p100;1994;2965;992;j
QS-MER;aptincj992;p22p100;1995;3121.6;992;j
QS-MER;aptincj992;p22p100;1996;3243.3;992;j
QS-MER;aptincj992;p22p100;1997;3338.6;992;j
QS-MER;aptincj992;p22p100;1998;3070.7;992;j
QS-MER;aptincj992;p22p100;1999;2970.4;992;j
QS-MER;aptincj992;p22p100;2000;3242.9;992;j
QS-MER;aptincj992;p22p100;2001;3260.6;992;j
QS-MER;aptincj992;p22p100;2002;3316.8;992;j
QS-MER;aptincj992;p22p100;2003;3435.2;992;j
QS-MER;aptincj992;p22p100;2004;3608.2;992;j
QS-MER;aptincj992;p22p100;2005;3793;992;j
QS-MER;aptincj992;p22p100;2006;3986.3;992;j
QS-MER;aptincj992;p22p100;2007;4245.1;992;j
QS-MER;aptincj992;p22p100;2008;4482.9;992;j
QS-MER;aptincj992;p22p100;2009;4447.9;992;j
QS-MER;aptincj992;p22p100;2010;4874.4;992;j
QS-MER;aptincj992;p22p100;2011;5116.7;992;j
QS-MER;aptincj992;p22p100;2012;5225.2;992;j
QS-MER;aptincj992;p22p100;2013;5313.8;992;j
QS-MER;aptincj992;p22p100;2014;5450.8;992;j
QS-MER;aptincj992;p22p100;2015;5520.3;992;j
QS-MER;aptincj992;p22p100;2016;5726.9;992;j
QS-MER;aptincj992;p22p100;2017;5902.9;992;j
QS-MER;aptincj992;p22p100;2018;6079.6;992;j
QS-MER;aptincj992;p22p100;2019;6208.2;992;j
QS-MER;aptincj992;p22p100;2020;5879.9;992;j
QS-MER;aptincj992;p22p100;2021;6076.6;992;j
QS-MER;aptincj992;p22p23;1980;223.9;992;j
QS-MER;aptincj992;p22p23;1981;227;992;j
QS-MER;aptincj992;p22p23;1982;233.6;992;j
QS-MER;aptincj992;p22p23;1983;242.7;992;j
QS-MER;aptincj992;p22p23;1984;250.4;992;j
QS-MER;aptincj992;p22p23;1985;249.5;992;j
QS-MER;aptincj992;p22p23;1986;246.8;992;j
QS-MER;aptincj992;p22p23;1987;251.2;992;j
QS-MER;aptincj992;p22p23;1988;254.6;992;j
QS-MER;aptincj992;p22p23;1989;261;992;j
QS-MER;aptincj992;p22p23;1990;265.6;992;j
QS-MER;aptincj992;p22p23;1991;271.5;992;j
QS-MER;aptincj992;p22p23;1992;280.6;992;j
QS-MER;aptincj992;p22p23;1993;303.1;992;j
QS-MER;aptincj992;p22p23;1994;311.7;992;j
QS-MER;aptincj992;p22p23;1995;325.7;992;j
QS-MER;aptincj992;p22p23;1996;339.3;992;j
QS-MER;aptincj992;p22p23;1997;376.6;992;j
QS-MER;aptincj992;p22p23;1998;393.5;992;j
QS-MER;aptincj992;p22p23;1999;392.1;992;j
QS-MER;aptincj992;p22p23;2000;414.6;992;j
QS-MER;aptincj992;p22p23;2001;411.8;992;j
QS-MER;aptincj992;p22p23;2002;434.2;992;j
QS-MER;aptincj992;p22p23;2003;449.7;992;j
QS-MER;aptincj992;p22p23;2004;473.6;992;j
QS-MER;aptincj992;p22p23;2005;499.3;992;j
QS-MER;aptincj992;p22p23;2006;542.8;992;j
QS-MER;aptincj992;p22p23;2007;574.2;992;j
QS-MER;aptincj992;p22p23;2008;581.2;992;j
QS-MER;aptincj992;p22p23;2009;592.9;992;j
QS-MER;aptincj992;p22p23;2010;651;992;j
QS-MER;aptincj992;p22p23;2011;709;992;j
QS-MER;aptincj992;p22p23;2012;758.8;992;j
QS-MER;aptincj992;p22p23;2013;799.4;992;j
QS-MER;aptincj992;p22p23;2014;824;992;j
QS-MER;aptincj992;p22p23;2015;838.4;992;j
QS-MER;aptincj992;p22p23;2016;895.7;992;j
QS-MER;aptincj992;p22p23;2017;956;992;j
QS-MER;aptincj992;p22p23;2018;930.6;992;j
QS-MER;aptincj992;p22p23;2019;961.5;992;j
QS-MER;aptincj992;p22p23;2020;936.8;992;j
QS-MER;aptincj992;p22p23;2021;952.4;992;j
QS-MER;aptincj992;p23p100;1980;2054.4;992;j
QS-MER;aptincj992;p23p100;1981;2071.9;992;j
QS-MER;aptincj992;p23p100;1982;2073.7;992;j
QS-MER;aptincj992;p23p100;1983;2136.1;992;j
QS-MER;aptincj992;p23p100;1984;2127.8;992;j
QS-MER;aptincj992;p23p100;1985;2062.5;992;j
QS-MER;aptincj992;p23p100;1986;2034.1;992;j
QS-MER;aptincj992;p23p100;1987;2141.7;992;j
QS-MER;aptincj992;p23p100;1988;2280.1;992;j
QS-MER;aptincj992;p23p100;1989;2432.2;992;j
QS-MER;aptincj992;p23p100;1990;2569.1;992;j
QS-MER;aptincj992;p23p100;1991;2637.5;992;j
QS-MER;aptincj992;p23p100;1992;2738;992;j
QS-MER;aptincj992;p23p100;1993;2858;992;j
QS-MER;aptincj992;p23p100;1994;2999.4;992;j
QS-MER;aptincj992;p23p100;1995;3157.9;992;j
QS-MER;aptincj992;p23p100;1996;3281;992;j
QS-MER;aptincj992;p23p100;1997;3377.1;992;j
QS-MER;aptincj992;p23p100;1998;3105.4;992;j
QS-MER;aptincj992;p23p100;1999;3003.9;992;j
QS-MER;aptincj992;p23p100;2000;3279.6;992;j
QS-MER;aptincj992;p23p100;2001;3297.6;992;j
QS-MER;aptincj992;p23p100;2002;3354.2;992;j
QS-MER;aptincj992;p23p100;2003;3474;992;j
QS-MER;aptincj992;p23p100;2004;3648.9;992;j
QS-MER;aptincj992;p23p100;2005;3835.8;992;j
QS-MER;aptincj992;p23p100;2006;4031;992;j
QS-MER;aptincj992;p23p100;2007;4292.7;992;j
QS-MER;aptincj992;p23p100;2008;4533.6;992;j
QS-MER;aptincj992;p23p100;2009;4497.9;992;j
QS-MER;aptincj992;p23p100;2010;4929.3;992;j
QS-MER;aptincj992;p23p100;2011;5174;992;j
QS-MER;aptincj992;p23p100;2012;5283.2;992;j
QS-MER;aptincj992;p23p100;2013;5372.4;992;j
QS-MER;aptincj992;p23p100;2014;5510.9;992;j
QS-MER;aptincj992;p23p100;2015;5581.1;992;j
QS-MER;aptincj992;p23p100;2016;5789.6;992;j
QS-MER;aptincj992;p23p100;2017;5967.2;992;j
QS-MER;aptincj992;p23p100;2018;6146.5;992;j
QS-MER;aptincj992;p23p100;2019;6276.4;992;j
QS-MER;aptincj992;p23p100;2020;5944.1;992;j
QS-MER;aptincj992;p23p100;2021;6143.1;992;j
QS-MER;aptincj992;p23p24;1980;238.1;992;j
QS-MER;aptincj992;p23p24;1981;241.7;992;j
QS-MER;aptincj992;p23p24;1982;248.2;992;j
QS-MER;aptincj992;p23p24;1983;257.3;992;j
QS-MER;aptincj992;p23p24;1984;266.6;992;j
QS-MER;aptincj992;p23p24;1985;265.3;992;j
QS-MER;aptincj992;p23p24;1986;261.4;992;j
QS-MER;aptincj992;p23p24;1987;267;992;j
QS-MER;aptincj992;p23p24;1988;267.5;992;j
QS-MER;aptincj992;p23p24;1989;274.5;992;j
QS-MER;aptincj992;p23p24;1990;283.4;992;j
QS-MER;aptincj992;p23p24;1991;287.7;992;j
QS-MER;aptincj992;p23p24;1992;298.3;992;j
QS-MER;aptincj992;p23p24;1993;319.9;992;j
QS-MER;aptincj992;p23p24;1994;334.5;992;j
QS-MER;aptincj992;p23p24;1995;346;992;j
QS-MER;aptincj992;p23p24;1996;360.7;992;j
QS-MER;aptincj992;p23p24;1997;404.3;992;j
QS-MER;aptincj992;p23p24;1998;415.9;992;j
QS-MER;aptincj992;p23p24;1999;411.7;992;j
QS-MER;aptincj992;p23p24;2000;444.2;992;j
QS-MER;aptincj992;p23p24;2001;437.5;992;j
QS-MER;aptincj992;p23p24;2002;462.4;992;j
QS-MER;aptincj992;p23p24;2003;482.5;992;j
QS-MER;aptincj992;p23p24;2004;501.3;992;j
QS-MER;aptincj992;p23p24;2005;528.3;992;j
QS-MER;aptincj992;p23p24;2006;578.4;992;j
QS-MER;aptincj992;p23p24;2007;610.6;992;j
QS-MER;aptincj992;p23p24;2008;618.4;992;j
QS-MER;aptincj992;p23p24;2009;615.5;992;j
QS-MER;aptincj992;p23p24;2010;692.5;992;j
QS-MER;aptincj992;p23p24;2011;745;992;j
QS-MER;aptincj992;p23p24;2012;801;992;j
QS-MER;aptincj992;p23p24;2013;836.3;992;j
QS-MER;aptincj992;p23p24;2014;874.7;992;j
QS-MER;aptincj992;p23p24;2015;884.1;992;j
QS-MER;aptincj992;p23p24;2016;942.9;992;j
QS-MER;aptincj992;p23p24;2017;993.8;992;j
QS-MER;aptincj992;p23p24;2018;961.6;992;j
QS-MER;aptincj992;p23p24;2019;997.3;992;j
QS-MER;aptincj992;p23p24;2020;974.5;992;j
QS-MER;aptincj992;p23p24;2021;981.3;992;j
QS-MER;aptincj992;p24p100;1980;2078.3;992;j
QS-MER;aptincj992;p24p100;1981;2096;992;j
QS-MER;aptincj992;p24p100;1982;2097.8;992;j
QS-MER;aptincj992;p24p100;1983;2160.8;992;j
QS-MER;aptincj992;p24p100;1984;2152.3;992;j
QS-MER;aptincj992;p24p100;1985;2086.1;992;j
QS-MER;aptincj992;p24p100;1986;2057.4;992;j
QS-MER;aptincj992;p24p100;1987;2166.4;992;j
QS-MER;aptincj992;p24p100;1988;2306.6;992;j
QS-MER;aptincj992;p24p100;1989;2460.6;992;j
QS-MER;aptincj992;p24p100;1990;2599.2;992;j
QS-MER;aptincj992;p24p100;1991;2668.5;992;j
QS-MER;aptincj992;p24p100;1992;2770.1;992;j
QS-MER;aptincj992;p24p100;1993;2891.4;992;j
QS-MER;aptincj992;p24p100;1994;3034.5;992;j
QS-MER;aptincj992;p24p100;1995;3194.9;992;j
QS-MER;aptincj992;p24p100;1996;3319.4;992;j
QS-MER;aptincj992;p24p100;1997;3416.2;992;j
QS-MER;aptincj992;p24p100;1998;3140.8;992;j
QS-MER;aptincj992;p24p100;1999;3038;992;j
QS-MER;aptincj992;p24p100;2000;3316.9;992;j
QS-MER;aptincj992;p24p100;2001;3335.3;992;j
QS-MER;aptincj992;p24p100;2002;3392.2;992;j
QS-MER;aptincj992;p24p100;2003;3513.4;992;j
QS-MER;aptincj992;p24p100;2004;3690.3;992;j
QS-MER;aptincj992;p24p100;2005;3879.3;992;j
QS-MER;aptincj992;p24p100;2006;4076.4;992;j
QS-MER;aptincj992;p24p100;2007;4341.2;992;j
QS-MER;aptincj992;p24p100;2008;4585.1;992;j
QS-MER;aptincj992;p24p100;2009;4549;992;j
QS-MER;aptincj992;p24p100;2010;4985;992;j
QS-MER;aptincj992;p24p100;2011;5232.3;992;j
QS-MER;aptincj992;p24p100;2012;5342.2;992;j
QS-MER;aptincj992;p24p100;2013;5432.1;992;j
QS-MER;aptincj992;p24p100;2014;5571.9;992;j
QS-MER;aptincj992;p24p100;2015;5642.9;992;j
QS-MER;aptincj992;p24p100;2016;5853.4;992;j
QS-MER;aptincj992;p24p100;2017;6032.6;992;j
QS-MER;aptincj992;p24p100;2018;6214.7;992;j
QS-MER;aptincj992;p24p100;2019;6345.8;992;j
QS-MER;aptincj992;p24p100;2020;6009.5;992;j
QS-MER;aptincj992;p24p100;2021;6211;992;j
QS-MER;aptincj992;p24p25;1980;249.2;992;j
QS-MER;aptincj992;p24p25;1981;257.5;992;j
QS-MER;aptincj992;p24p25;1982;258.9;992;j
QS-MER;aptincj992;p24p25;1983;272.1;992;j
QS-MER;aptincj992;p24p25;1984;282.2;992;j
QS-MER;aptincj992;p24p25;1985;280.1;992;j
QS-MER;aptincj992;p24p25;1986;273.2;992;j
QS-MER;aptincj992;p24p25;1987;281.8;992;j
QS-MER;aptincj992;p24p25;1988;282.3;992;j
QS-MER;aptincj992;p24p25;1989;294;992;j
QS-MER;aptincj992;p24p25;1990;301.3;992;j
QS-MER;aptincj992;p24p25;1991;306.9;992;j
QS-MER;aptincj992;p24p25;1992;319.4;992;j
QS-MER;aptincj992;p24p25;1993;341.9;992;j
QS-MER;aptincj992;p24p25;1994;352.3;992;j
QS-MER;aptincj992;p24p25;1995;369.4;992;j
QS-MER;aptincj992;p24p25;1996;383.4;992;j
QS-MER;aptincj992;p24p25;1997;427.8;992;j
QS-MER;aptincj992;p24p25;1998;446.3;992;j
QS-MER;aptincj992;p24p25;1999;441.1;992;j
QS-MER;aptincj992;p24p25;2000;465;992;j
QS-MER;aptincj992;p24p25;2001;461.3;992;j
QS-MER;aptincj992;p24p25;2002;483.9;992;j
QS-MER;aptincj992;p24p25;2003;508.6;992;j
QS-MER;aptincj992;p24p25;2004;530.3;992;j
QS-MER;aptincj992;p24p25;2005;559.6;992;j
QS-MER;aptincj992;p24p25;2006;608.4;992;j
QS-MER;aptincj992;p24p25;2007;649.5;992;j
QS-MER;aptincj992;p24p25;2008;643.5;992;j
QS-MER;aptincj992;p24p25;2009;652.8;992;j
QS-MER;aptincj992;p24p25;2010;731.4;992;j
QS-MER;aptincj992;p24p25;2011;782.3;992;j
QS-MER;aptincj992;p24p25;2012;841.6;992;j
QS-MER;aptincj992;p24p25;2013;881.2;992;j
QS-MER;aptincj992;p24p25;2014;918.7;992;j
QS-MER;aptincj992;p24p25;2015;932.6;992;j
QS-MER;aptincj992;p24p25;2016;1001.9;992;j
QS-MER;aptincj992;p24p25;2017;1048.6;992;j
QS-MER;aptincj992;p24p25;2018;996.7;992;j
QS-MER;aptincj992;p24p25;2019;1029.2;992;j
QS-MER;aptincj992;p24p25;2020;1011.4;992;j
QS-MER;aptincj992;p24p25;2021;1012.5;992;j
QS-MER;aptincj992;p25p100;1980;2102.7;992;j
QS-MER;aptincj992;p25p100;1981;2120.5;992;j
QS-MER;aptincj992;p25p100;1982;2122.3;992;j
QS-MER;aptincj992;p25p100;1983;2186;992;j
QS-MER;aptincj992;p25p100;1984;2177.3;992;j
QS-MER;aptincj992;p25p100;1985;2110.2;992;j
QS-MER;aptincj992;p25p100;1986;2081.2;992;j
QS-MER;aptincj992;p25p100;1987;2191.5;992;j
QS-MER;aptincj992;p25p100;1988;2333.6;992;j
QS-MER;aptincj992;p25p100;1989;2489.5;992;j
QS-MER;aptincj992;p25p100;1990;2629.9;992;j
QS-MER;aptincj992;p25p100;1991;2699.9;992;j
QS-MER;aptincj992;p25p100;1992;2802.8;992;j
QS-MER;aptincj992;p25p100;1993;2925.4;992;j
QS-MER;aptincj992;p25p100;1994;3070.2;992;j
QS-MER;aptincj992;p25p100;1995;3232.5;992;j
QS-MER;aptincj992;p25p100;1996;3358.5;992;j
QS-MER;aptincj992;p25p100;1997;3456;992;j
QS-MER;aptincj992;p25p100;1998;3176.7;992;j
QS-MER;aptincj992;p25p100;1999;3072.6;992;j
QS-MER;aptincj992;p25p100;2000;3354.9;992;j
QS-MER;aptincj992;p25p100;2001;3373.6;992;j
QS-MER;aptincj992;p25p100;2002;3431;992;j
QS-MER;aptincj992;p25p100;2003;3553.4;992;j
QS-MER;aptincj992;p25p100;2004;3732.5;992;j
QS-MER;aptincj992;p25p100;2005;3923.5;992;j
QS-MER;aptincj992;p25p100;2006;4122.7;992;j
QS-MER;aptincj992;p25p100;2007;4390.4;992;j
QS-MER;aptincj992;p25p100;2008;4637.7;992;j
QS-MER;aptincj992;p25p100;2009;4601;992;j
QS-MER;aptincj992;p25p100;2010;5041.7;992;j
QS-MER;aptincj992;p25p100;2011;5291.6;992;j
QS-MER;aptincj992;p25p100;2012;5402.2;992;j
QS-MER;aptincj992;p25p100;2013;5492.8;992;j
QS-MER;aptincj992;p25p100;2014;5633.9;992;j
QS-MER;aptincj992;p25p100;2015;5705.7;992;j
QS-MER;aptincj992;p25p100;2016;5918.1;992;j
QS-MER;aptincj992;p25p100;2017;6099.1;992;j
QS-MER;aptincj992;p25p100;2018;6284.3;992;j
QS-MER;aptincj992;p25p100;2019;6416.7;992;j
QS-MER;aptincj992;p25p100;2020;6076.2;992;j
QS-MER;aptincj992;p25p100;2021;6280.3;992;j
QS-MER;aptincj992;p25p26;1980;263.1;992;j
QS-MER;aptincj992;p25p26;1981;270.2;992;j
QS-MER;aptincj992;p25p26;1982;269.7;992;j
QS-MER;aptincj992;p25p26;1983;285.5;992;j
QS-MER;aptincj992;p25p26;1984;296;992;j
QS-MER;aptincj992;p25p26;1985;291.7;992;j
QS-MER;aptincj992;p25p26;1986;284.3;992;j
QS-MER;aptincj992;p25p26;1987;290.3;992;j
QS-MER;aptincj992;p25p26;1988;293.4;992;j
QS-MER;aptincj992;p25p26;1989;306.4;992;j
QS-MER;aptincj992;p25p26;1990;315.6;992;j
QS-MER;aptincj992;p25p26;1991;323.1;992;j
QS-MER;aptincj992;p25p26;1992;332.5;992;j
QS-MER;aptincj992;p25p26;1993;362.6;992;j
QS-MER;aptincj992;p25p26;1994;371.1;992;j
QS-MER;aptincj992;p25p26;1995;386.1;992;j
QS-MER;aptincj992;p25p26;1996;402.7;992;j
QS-MER;aptincj992;p25p26;1997;451.5;992;j
QS-MER;aptincj992;p25p26;1998;463.2;992;j
QS-MER;aptincj992;p25p26;1999;460.2;992;j
QS-MER;aptincj992;p25p26;2000;495.7;992;j
QS-MER;aptincj992;p25p26;2001;493.2;992;j
QS-MER;aptincj992;p25p26;2002;514.9;992;j
QS-MER;aptincj992;p25p26;2003;536.8;992;j
QS-MER;aptincj992;p25p26;2004;559.9;992;j
QS-MER;aptincj992;p25p26;2005;589.9;992;j
QS-MER;aptincj992;p25p26;2006;646;992;j
QS-MER;aptincj992;p25p26;2007;686.9;992;j
QS-MER;aptincj992;p25p26;2008;669.4;992;j
QS-MER;aptincj992;p25p26;2009;679.4;992;j
QS-MER;aptincj992;p25p26;2010;769.6;992;j
QS-MER;aptincj992;p25p26;2011;832.4;992;j
QS-MER;aptincj992;p25p26;2012;883.6;992;j
QS-MER;aptincj992;p25p26;2013;926.6;992;j
QS-MER;aptincj992;p25p26;2014;961.9;992;j
QS-MER;aptincj992;p25p26;2015;985.9;992;j
QS-MER;aptincj992;p25p26;2016;1050.6;992;j
QS-MER;aptincj992;p25p26;2017;1106;992;j
QS-MER;aptincj992;p25p26;2018;1034.5;992;j
QS-MER;aptincj992;p25p26;2019;1068.5;992;j
QS-MER;aptincj992;p25p26;2020;1039.2;992;j
QS-MER;aptincj992;p25p26;2021;1051;992;j
QS-MER;aptincj992;p26p100;1980;2127.6;992;j
QS-MER;aptincj992;p26p100;1981;2145.5;992;j
QS-MER;aptincj992;p26p100;1982;2147.3;992;j
QS-MER;aptincj992;p26p100;1983;2211.7;992;j
QS-MER;aptincj992;p26p100;1984;2202.7;992;j
QS-MER;aptincj992;p26p100;1985;2134.8;992;j
QS-MER;aptincj992;p26p100;1986;2105.5;992;j
QS-MER;aptincj992;p26p100;1987;2217.2;992;j
QS-MER;aptincj992;p26p100;1988;2361.1;992;j
QS-MER;aptincj992;p26p100;1989;2519;992;j
QS-MER;aptincj992;p26p100;1990;2661.1;992;j
QS-MER;aptincj992;p26p100;1991;2732.1;992;j
QS-MER;aptincj992;p26p100;1992;2836.2;992;j
QS-MER;aptincj992;p26p100;1993;2960;992;j
QS-MER;aptincj992;p26p100;1994;3106.7;992;j
QS-MER;aptincj992;p26p100;1995;3271;992;j
QS-MER;aptincj992;p26p100;1996;3398.5;992;j
QS-MER;aptincj992;p26p100;1997;3496.6;992;j
QS-MER;aptincj992;p26p100;1998;3213.4;992;j
QS-MER;aptincj992;p26p100;1999;3107.9;992;j
QS-MER;aptincj992;p26p100;2000;3393.6;992;j
QS-MER;aptincj992;p26p100;2001;3412.5;992;j
QS-MER;aptincj992;p26p100;2002;3470.4;992;j
QS-MER;aptincj992;p26p100;2003;3594.2;992;j
QS-MER;aptincj992;p26p100;2004;3775.3;992;j
QS-MER;aptincj992;p26p100;2005;3968.6;992;j
QS-MER;aptincj992;p26p100;2006;4169.6;992;j
QS-MER;aptincj992;p26p100;2007;4440.5;992;j
QS-MER;aptincj992;p26p100;2008;4691.3;992;j
QS-MER;aptincj992;p26p100;2009;4654;992;j
QS-MER;aptincj992;p26p100;2010;5099.5;992;j
QS-MER;aptincj992;p26p100;2011;5351.9;992;j
QS-MER;aptincj992;p26p100;2012;5463.3;992;j
QS-MER;aptincj992;p26p100;2013;5554.5;992;j
QS-MER;aptincj992;p26p100;2014;5697;992;j
QS-MER;aptincj992;p26p100;2015;5769.5;992;j
QS-MER;aptincj992;p26p100;2016;5983.9;992;j
QS-MER;aptincj992;p26p100;2017;6166.5;992;j
QS-MER;aptincj992;p26p100;2018;6355.2;992;j
QS-MER;aptincj992;p26p100;2019;6489;992;j
QS-MER;aptincj992;p26p100;2020;6144.2;992;j
QS-MER;aptincj992;p26p100;2021;6351;992;j
QS-MER;aptincj992;p26p27;1980;274.5;992;j
QS-MER;aptincj992;p26p27;1981;278;992;j
QS-MER;aptincj992;p26p27;1982;278.6;992;j
QS-MER;aptincj992;p26p27;1983;295.9;992;j
QS-MER;aptincj992;p26p27;1984;306.6;992;j
QS-MER;aptincj992;p26p27;1985;301.8;992;j
QS-MER;aptincj992;p26p27;1986;294.3;992;j
QS-MER;aptincj992;p26p27;1987;300.7;992;j
QS-MER;aptincj992;p26p27;1988;305.9;992;j
QS-MER;aptincj992;p26p27;1989;317;992;j
QS-MER;aptincj992;p26p27;1990;330.1;992;j
QS-MER;aptincj992;p26p27;1991;336.1;992;j
QS-MER;aptincj992;p26p27;1992;349.5;992;j
QS-MER;aptincj992;p26p27;1993;377.8;992;j
QS-MER;aptincj992;p26p27;1994;385.9;992;j
QS-MER;aptincj992;p26p27;1995;404.8;992;j
QS-MER;aptincj992;p26p27;1996;416.9;992;j
QS-MER;aptincj992;p26p27;1997;477.8;992;j
QS-MER;aptincj992;p26p27;1998;492.9;992;j
QS-MER;aptincj992;p26p27;1999;488.8;992;j
QS-MER;aptincj992;p26p27;2000;526.1;992;j
QS-MER;aptincj992;p26p27;2001;515.7;992;j
QS-MER;aptincj992;p26p27;2002;538.4;992;j
QS-MER;aptincj992;p26p27;2003;568;992;j
QS-MER;aptincj992;p26p27;2004;593.3;992;j
QS-MER;aptincj992;p26p27;2005;622;992;j
QS-MER;aptincj992;p26p27;2006;682.1;992;j
QS-MER;aptincj992;p26p27;2007;715.1;992;j
QS-MER;aptincj992;p26p27;2008;692.8;992;j
QS-MER;aptincj992;p26p27;2009;706.9;992;j
QS-MER;aptincj992;p26p27;2010;814.8;992;j
QS-MER;aptincj992;p26p27;2011;865.9;992;j
QS-MER;aptincj992;p26p27;2012;921.2;992;j
QS-MER;aptincj992;p26p27;2013;966.6;992;j
QS-MER;aptincj992;p26p27;2014;1012.9;992;j
QS-MER;aptincj992;p26p27;2015;1029.2;992;j
QS-MER;aptincj992;p26p27;2016;1098.3;992;j
QS-MER;aptincj992;p26p27;2017;1148.1;992;j
QS-MER;aptincj992;p26p27;2018;1064.1;992;j
QS-MER;aptincj992;p26p27;2019;1107.8;992;j
QS-MER;aptincj992;p26p27;2020;1073;992;j
QS-MER;aptincj992;p26p27;2021;1091.8;992;j
QS-MER;aptincj992;p27p100;1980;2152.9;992;j
QS-MER;aptincj992;p27p100;1981;2171.1;992;j
QS-MER;aptincj992;p27p100;1982;2172.9;992;j
QS-MER;aptincj992;p27p100;1983;2237.9;992;j
QS-MER;aptincj992;p27p100;1984;2228.7;992;j
QS-MER;aptincj992;p27p100;1985;2159.9;992;j
QS-MER;aptincj992;p27p100;1986;2130.3;992;j
QS-MER;aptincj992;p27p100;1987;2243.5;992;j
QS-MER;aptincj992;p27p100;1988;2389.3;992;j
QS-MER;aptincj992;p27p100;1989;2549.2;992;j
QS-MER;aptincj992;p27p100;1990;2693.1;992;j
QS-MER;aptincj992;p27p100;1991;2764.9;992;j
QS-MER;aptincj992;p27p100;1992;2870.2;992;j
QS-MER;aptincj992;p27p100;1993;2995.4;992;j
QS-MER;aptincj992;p27p100;1994;3144;992;j
QS-MER;aptincj992;p27p100;1995;3310.3;992;j
QS-MER;aptincj992;p27p100;1996;3439.3;992;j
QS-MER;aptincj992;p27p100;1997;3538;992;j
QS-MER;aptincj992;p27p100;1998;3250.7;992;j
QS-MER;aptincj992;p27p100;1999;3143.8;992;j
QS-MER;aptincj992;p27p100;2000;3432.8;992;j
QS-MER;aptincj992;p27p100;2001;3452.2;992;j
QS-MER;aptincj992;p27p100;2002;3510.6;992;j
QS-MER;aptincj992;p27p100;2003;3635.7;992;j
QS-MER;aptincj992;p27p100;2004;3818.9;992;j
QS-MER;aptincj992;p27p100;2005;4014.4;992;j
QS-MER;aptincj992;p27p100;2006;4217.4;992;j
QS-MER;aptincj992;p27p100;2007;4491.5;992;j
QS-MER;aptincj992;p27p100;2008;4746.1;992;j
QS-MER;aptincj992;p27p100;2009;4708;992;j
QS-MER;aptincj992;p27p100;2010;5158.2;992;j
QS-MER;aptincj992;p27p100;2011;5413.3;992;j
QS-MER;aptincj992;p27p100;2012;5525.5;992;j
QS-MER;aptincj992;p27p100;2013;5617.3;992;j
QS-MER;aptincj992;p27p100;2014;5761.2;992;j
QS-MER;aptincj992;p27p100;2015;5834.4;992;j
QS-MER;aptincj992;p27p100;2016;6050.8;992;j
QS-MER;aptincj992;p27p100;2017;6235.3;992;j
QS-MER;aptincj992;p27p100;2018;6427.7;992;j
QS-MER;aptincj992;p27p100;2019;6562.7;992;j
QS-MER;aptincj992;p27p100;2020;6213.7;992;j
QS-MER;aptincj992;p27p100;2021;6423;992;j
QS-MER;aptincj992;p27p28;1980;283.5;992;j
QS-MER;aptincj992;p27p28;1981;286.8;992;j
QS-MER;aptincj992;p27p28;1982;288;992;j
QS-MER;aptincj992;p27p28;1983;304.7;992;j
QS-MER;aptincj992;p27p28;1984;315.8;992;j
QS-MER;aptincj992;p27p28;1985;311.9;992;j
QS-MER;aptincj992;p27p28;1986;304.8;992;j
QS-MER;aptincj992;p27p28;1987;311;992;j
QS-MER;aptincj992;p27p28;1988;316.2;992;j
QS-MER;aptincj992;p27p28;1989;328.9;992;j
QS-MER;aptincj992;p27p28;1990;344.1;992;j
QS-MER;aptincj992;p27p28;1991;349.5;992;j
QS-MER;aptincj992;p27p28;1992;363.1;992;j
QS-MER;aptincj992;p27p28;1993;393.4;992;j
QS-MER;aptincj992;p27p28;1994;400.4;992;j
QS-MER;aptincj992;p27p28;1995;420;992;j
QS-MER;aptincj992;p27p28;1996;435.2;992;j
QS-MER;aptincj992;p27p28;1997;504;992;j
QS-MER;aptincj992;p27p28;1998;520.3;992;j
